147023154	109.0	109.0	1.0
147023181	122.0	122.0	1.0
147023695	122.0	122.0	1.0
147023745	129.0	129.0	1.0
147024826	145.0	145.0	1.0
147024851	124.0	124.0	1.0
147024887	106.0	106.0	1.0
147024992	122.0	122.0	1.0
147026599	88.0	88.0	1.0
147026608	100.0	100.0	1.0
147026660	112.0	112.0	1.0
147027445	131.0	131.0	1.0
147027533	157.0	157.0	1.0
147027542	149.0	149.0	1.0
147027557	132.0	132.0	1.0
147027563	135.0	135.0	1.0
147036169	156.0	156.0	1.0
147036187	146.0	146.0	1.0
147036324	101.0	101.0	1.0
147036361	93.0	93.0	1.0
147036395	137.0	137.0	1.0
147036400	135.0	135.0	1.0
147036418	112.0	112.0	1.0
147046761	12.0	12.0	1.0
147046765	12.0	12.0	1.0
147046801	22.0	22.0	1.0
147046804	21.0	21.0	1.0
147046839	20.0	20.0	1.0
147046909	13.0	13.0	1.0
147047076	10.0	10.0	1.0
147047103	10.0	10.0	1.0
147047212	22.0	22.0	1.0
147054400	19.0	19.0	1.0
147054504	31.0	31.0	1.0
147054527	34.0	34.0	1.0
147054535	36.0	36.0	1.0
147054564	25.0	25.0	1.0
147054617	23.0	23.0	1.0
147054680	21.0	21.0	1.0
147054688	22.0	22.0	1.0
147054738	28.0	28.0	1.0
147497298	42.0	59.0	0.711864406779661
147739447	44.0	69.0	0.6376811594202898
147745237	57.0	88.0	0.6477272727272727
147754603	41.0	52.0	0.7884615384615384
147768433	7.0	12.0	0.5833333333333334
147791098	6.0	11.0	0.5454545454545454
147844296	8.0	10.0	0.8
147850702	34.0	51.0	0.6666666666666666
147859524	14.0	22.0	0.6363636363636364
147861763	6.0	10.0	0.6
147863195	17.0	23.0	0.7391304347826086
147876236	32.0	42.0	0.7619047619047619
147901138	34.0	52.0	0.6538461538461539
147921667	25.0	34.0	0.7352941176470589
147928655	18.0	18.0	1.0
147930141	33.0	34.0	0.9705882352941176
147930149	26.0	26.0	1.0
147934644	50.0	66.0	0.7575757575757576
148096497	9.0	11.0	0.8181818181818182
148106654	19.0	33.0	0.5757575757575758
148230015	12.0	22.0	0.5454545454545454
149091048	29.0	39.0	0.7435897435897436
149091417	6.0	11.0	0.5454545454545454
