118832089	15.0	15.0	1.0
127385893	17.0	32.0	0.53125
130497376	19.0	45.0	0.4222222222222222
130702395	27.0	69.0	0.391304347826087
140353426	20.0	20.0	1.0
143263244	4.0	14.0	0.2857142857142857
143373404	16.0	16.0	1.0
143373407	16.0	16.0	1.0
143373439	25.0	25.0	1.0
143373448	14.0	22.0	0.6363636363636364
144233467	8.0	28.0	0.2857142857142857
144621029	10.0	10.0	1.0
147054400	28.0	28.0	1.0
147054504	47.0	47.0	1.0
147054527	46.0	46.0	1.0
147054535	46.0	46.0	1.0
147054564	40.0	40.0	1.0
147054617	21.0	21.0	1.0
147054680	24.0	24.0	1.0
147054688	20.0	20.0	1.0
147054738	21.0	21.0	1.0
147752010	220.0	463.0	0.47516198704103674
147823222	22.0	22.0	1.0
147930141	23.0	23.0	1.0
147930149	26.0	26.0	1.0
147934644	11.0	37.0	0.2972972972972973
